to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
9999,L,1.00,EGR EL,Engineering Elective,ENGR P 274,9901,,Technical Writing II,
9999,L,1.00,EGR EL,Engineering Elective,ENGR P 275,9901,,Technical Writing III,
9999,L,2.00,EGR EL,Engineering Elective,ENGR P 276,9901,,Technical Writing I and II,
9999,L,2.00,EGR EL,Engineering Elective,ENGR P 277,9901,,Technical Writing I and III,
9999,L,2.00,EGR EL,Engineering Elective,ENGR P 278,9901,,Technical Writing II and III,
9999,L,3.00,EGR EL,Engineering Elective,ENGR P 279,9901,,Technical Writing I II III,
9999,L,3.00,CPS EL,Computer Sciences Elective,ENGR P 311,9901,,Fortran-77 W/Intro to Fort-90,
9999,L,3.00,GEN EL,General Elective,ENGR P 374,9901,,Intermediate Tech Japanese I,
9999,L,3.00,GEN EL,General Elective,ENGR P 375,9901,,Intermediate Tech Japanese II,
9999,L,3.00,EDU EL,Education Elective,FAMRES 479,9901,,Admin & Org of Chld Cr & Ed Pr,
9999,L,3.00,GEN EL,General Elective,ENGR P 412,9901,,Design of Experiments,
9999,L,3.00,ENG 101,College Write & Critical Read,ENGL 102,9901,"UCTA,EL",Freshman English,22
9999,L,3.00,ENG EL,English Elective,ENGL 151,9901,,The Bible As Literature,
9999,L,3.00,ENG EL,English Elective,ENGL 167,9901,HU,Intro to Mod Engl & Am Lit I,
9999,L,3.00,ENG EL,English Elective,ENGL 168,9901,HU,Intro to Mod Engl & Am Lit II,
9999,L,3.00,ENG EL,English Elective,ENGL 201,9901,AP,Intermediate Composition,
9999,L,3.00,ENG EL,English Elective,ENGL 203,9901,AP,Creative Writing: Short Storyr,
9999,L,3.00,ENG EL,English Elective,ENGL 204,9901,AP,Creative Writing: Poetry,
9999,L,3.00,ENG EL,English Elective,ENGL 207,9901,HU,Intro to Mod Engl & Am Lit I,
9999,L,3.00,ENG EL,English Elective,ENGL 208,9901,HU,Intro to Mod Engl & Am Lit II,
9999,L,3.00,ENG EL,English Elective,ENGL 217,9901,HU,Shakespearean Drama,
9999,L,3.00,ENG EL,English Elective,ENGL 218,9901,HU,Shakespearean Drama,
9999,L,3.00,ENG EL,English Elective,ENGL 219,9901,HU,Shakespearean Drama_i,
9999,L,3.00,ENG 280,Intro to Shakespeare,ENGL 220,9901,HU,Shakespearean Drama II,
9999,L,3.00,ENG EL,English Elective,ENGL 249,9901,HU,The Courage to Write:,
9999,L,3.00,ENG 279,Women Writers,ENGL 250,9901,HU,Women in Literature,
9999,L,3.00,ENG EL,English Elective,ENGL 268,9901,"HU, ES",Intro to 20th Cent Afro-Am Lit,
9999,L,3.00,ENG EL,English Elective,ENGL 269,9901,"HU, ES",American Indian Literature,
9999,L,3.00,ENG EL,English Elective,ENGL 270,9901,HU,Survey Asian Amer Literature,
9999,L,1.00,ENG EL,English Elective,ENGL 311,9901,HU,Saul Bellow,
9999,L,1.00,ENG EL,English Elective,ENGL 312,9901,HU,Willa Cather,
9999,L,1.00,ENG EL,English Elective,ENGL 313,9901,HU,Doris Lessing,
9999,L,1.00,ENG EL,English Elective,ENGL 314,9901,HU,Eudora Welty,
9999,L,1.00,ENG EL,English Elective,ENGL 315,9901,HU,Virginia Woolf,
9999,L,3.00,ENG EL,English Elective,ENGL 323,9901,,History of English Language,
9999,L,3.00,ENG EL,English Elective,ENGL 329,9901,,Structure of English Language,
9999,L,1.00,ENG EL,English Elective,ENGL 431,9901,HU,Ernest Hemingway,
9999,L,1.00,ENG EL,English Elective,ENGL 433,9901,HU,William Faulkner,
9999,L,1.00,ENG EL,English Elective,ENGL 434,9901,HU,Graham Greene,
9999,L,3.00,ENG EL,English Elective,ENGL 460,9901,HU,The English Novel,
9999,L,3.00,ENG EL,English Elective,ENGL 610,9901,HU,The American Short Story,
9999,L,2.00,BIO EL,Biology Elective,FOREST 100,9901,"NS, LS",Introduction to Forestry,
9999,L,3.00,GEO 115,Economic Geog,GEOG 102,9901,SS,Industries and Regions,
9999,L,3.00,GEO 125,Physical Geography,GEOG 120,9901,"LS,NS",Global Physical Environments,
9999,L,3.00,BIO 190,Intro to Environmental Science,GEOG 339,9901,NS,Environmental Conservation,
9999,L,4.00,FRE 101,1st Sem French,FREN 101,9901,HU,First Semester French,
9999,L,4.00,FRE 102,2nd Sem French,FREN 102,9901,HU,Second Semester French,
9999,L,4.00,FRE 101,1st Sem French,FREN 103,9901,HU,First Semester French,
9999,L,4.00,FRE 102,2nd Sem French,FREN 104,9901,HU,Second Semester French,
9999,L,3.00,FRE EL,French Elective,FREN 199,9901,HU,Intro to French Lit 19th Cent,
9999,L,4.00,FRE 201,3rd Sem French,FREN 203,9901,HU,Third Semester French,
9999,L,3.00-4.00,FRE 202,4th Sem French,FREN 204,9901,HU,Fourth Semester French,8
9999,L,2.00,FRE 219,French For Business,FREN 219,9901,AP,Business French,
9999,L,3.00,FRE 221,Int Fre Lit: Ma-18th,FREN 221,9901,HU,Intro French Lit 17th & 18th C,
9999,L,3.00,FRE 222,Intr Fre Lit:18&19th,FREN 222,9901,HU,Intro French Lit 19th Cen Auth,
9999,L,3.00,FRE EL,French Elective,FREN 227,9901,HU,Intermed Fren Language&Culture,
9999,L,1.00,FRE EL,French Elective,FREN 230,9901,HU,Camus: Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 231,9901,HU,Simon De Beauvoir:Lit in Trans,
9999,L,1.00,FRE EL,French Elective,FREN 232,9901,HU,Colette: Lit in Trans,
9999,L,1.00,FRE EL,French Elective,FREN 240,9901,HU,Maupassant:Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 244,9901,HU,Zola:Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 245,9901,HU,Diderot:Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 246,9901,HU,Flaubert:Lit in Translation,
9999,L,1.00,GEN EL,General Elective,FREN 248,9901,HU,Sartre:La Nausee;lit in Trans,
9999,L,1.00,GEN EL,General Elective,FREN 260,9901,HU,Andre Malraux:Lit in Trans,
9999,L,1.00-5.00,FRE EL,French Elective,FREN 298,9901,,Directed Study: French,8
9999,L,1.00-5.00,FRE EL,French Elective,FREN 299,9901,,Directed Study: French,8
9999,L,3.00,FRE EL,French Elective,FREN 313,9901,,Intro to Business French,
9999,L,3.00,FRE EL,French Elective,FREN 324,9901,,Advanced Composition,
9999,L,1.00,FRE EL,French Elective,FREN 360,9901,HU,Andre Malraux,
9999,L,1.00,FRE EL,French Elective,FREN 440,9901,HU,Maupassant,
9999,L,1.00,FRE EL,French Elective,FREN 441,9901,HU,Camus,
9999,L,1.00,FRE EL,French Elective,FREN 442,9901,HU,Simone De Beauvoir,
9999,L,1.00,FRE EL,French Elective,FREN 443,9901,HU,Colette,
9999,L,1.00,FRE EL,French Elective,FREN 444,9901,HU,Zola,
9999,L,1.00,FRE EL,French Elective,FREN 445,9901,HU,Diderot,
9999,L,3.00,FRE EL,French Elective,FREN 447,9901,,Panorama De La Civil Francaise,
9999,L,1.00,FRE EL,French Elective,FREN 448,9901,,Sartre,
9999,L,3.00,FRE EL,French Elective,FREN 644,9901,HU,Modern French Dramatists,
9999,L,3.00,ENG 101,College Write & Critical Read,ENGL 102,9901,"UCTA,EL",Freshman English,22
9999,L,3.00,ENG EL,English Elective,ENGL 151,9901,,The Bible As Literature,
9999,L,3.00,ENG EL,English Elective,ENGL 167,9901,HU,Intro to Mod Engl & Am Lit I,
9999,L,3.00,ENG EL,English Elective,ENGL 168,9901,HU,Intro to Mod Engl & Am Lit II,
9999,L,3.00,ENG EL,English Elective,ENGL 201,9901,AP,Intermediate Composition,
9999,L,3.00,ENG EL,English Elective,ENGL 203,9901,AP,Creative Writing: Short Storyr,
9999,L,3.00,ENG EL,English Elective,ENGL 204,9901,AP,Creative Writing: Poetry,
9999,L,3.00,ENG EL,English Elective,ENGL 207,9901,HU,Intro to Mod Engl & Am Lit I,
9999,L,3.00,ENG EL,English Elective,ENGL 208,9901,HU,Intro to Mod Engl & Am Lit II,
9999,L,3.00,ENG EL,English Elective,ENGL 217,9901,HU,Shakespearean Drama,
9999,L,3.00,ENG EL,English Elective,ENGL 218,9901,HU,Shakespearean Drama,
9999,L,3.00,ENG EL,English Elective,ENGL 219,9901,HU,Shakespearean Drama_i,
9999,L,3.00,ENG 280,Intro to Shakespeare,ENGL 220,9901,HU,Shakespearean Drama II,
9999,L,3.00,ENG EL,English Elective,ENGL 249,9901,HU,The Courage to Write:,
9999,L,3.00,ENG 279,Women Writers,ENGL 250,9901,HU,Women in Literature,
9999,L,3.00,ENG EL,English Elective,ENGL 268,9901,"HU, ES",Intro to 20th Cent Afro-Am Lit,
9999,L,3.00,ENG EL,English Elective,ENGL 269,9901,"HU, ES",American Indian Literature,
9999,L,3.00,ENG EL,English Elective,ENGL 270,9901,HU,Survey Asian Amer Literature,
9999,L,1.00,ENG EL,English Elective,ENGL 311,9901,HU,Saul Bellow,
9999,L,1.00,ENG EL,English Elective,ENGL 312,9901,HU,Willa Cather,
9999,L,1.00,ENG EL,English Elective,ENGL 313,9901,HU,Doris Lessing,
9999,L,1.00,ENG EL,English Elective,ENGL 314,9901,HU,Eudora Welty,
9999,L,1.00,ENG EL,English Elective,ENGL 315,9901,HU,Virginia Woolf,
9999,L,3.00,ENG EL,English Elective,ENGL 323,9901,,History of English Language,
9999,L,3.00,ENG EL,English Elective,ENGL 329,9901,,Structure of English Language,
9999,L,1.00,ENG EL,English Elective,ENGL 431,9901,HU,Ernest Hemingway,
9999,L,1.00,ENG EL,English Elective,ENGL 433,9901,HU,William Faulkner,
9999,L,1.00,ENG EL,English Elective,ENGL 434,9901,HU,Graham Greene,
9999,L,3.00,ENG EL,English Elective,ENGL 460,9901,HU,The English Novel,
9999,L,3.00,ENG EL,English Elective,ENGL 610,9901,HU,The American Short Story,
9999,L,4.00,FRE 101,1st Sem French,FREN 101,9901,HU,First Semester French,
9999,L,4.00,FRE 102,2nd Sem French,FREN 102,9901,HU,Second Semester French,
9999,L,4.00,FRE 101,1st Sem French,FREN 103,9901,HU,First Semester French,
9999,L,4.00,FRE 102,2nd Sem French,FREN 104,9901,HU,Second Semester French,
9999,L,3.00,FRE EL,French Elective,FREN 199,9901,HU,Intro to French Lit 19th Cent,
9999,L,4.00,FRE 201,3rd Sem French,FREN 203,9901,HU,Third Semester French,
9999,L,3.00-4.00,FRE 202,4th Sem French,FREN 204,9901,HU,Fourth Semester French,8
9999,L,2.00,FRE 219,French For Business,FREN 219,9901,AP,Business French,
9999,L,3.00,FRE 221,Int Fre Lit: Ma-18th,FREN 221,9901,HU,Intro French Lit 17th & 18th C,
9999,L,3.00,FRE 222,Intr Fre Lit:18&19th,FREN 222,9901,HU,Intro French Lit 19th Cen Auth,
9999,L,3.00,FRE EL,French Elective,FREN 227,9901,HU,Intermed Fren Language&Culture,
9999,L,1.00,FRE EL,French Elective,FREN 230,9901,HU,Camus: Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 231,9901,HU,Simon De Beauvoir:Lit in Trans,
9999,L,1.00,FRE EL,French Elective,FREN 232,9901,HU,Colette: Lit in Trans,
9999,L,1.00,FRE EL,French Elective,FREN 240,9901,HU,Maupassant:Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 244,9901,HU,Zola:Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 245,9901,HU,Diderot:Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 246,9901,HU,Flaubert:Lit in Translation,
9999,L,1.00,GEN EL,General Elective,FREN 248,9901,HU,Sartre:La Nausee;lit in Trans,
9999,L,1.00,GEN EL,General Elective,FREN 260,9901,HU,Andre Malraux:Lit in Trans,
9999,L,1.00-5.00,FRE EL,French Elective,FREN 298,9901,,Directed Study: French,8
9999,L,1.00-5.00,FRE EL,French Elective,FREN 299,9901,,Directed Study: French,8
9999,L,3.00,FRE EL,French Elective,FREN 313,9901,,Intro to Business French,
9999,L,3.00,FRE EL,French Elective,FREN 324,9901,,Advanced Composition,
9999,L,1.00,FRE EL,French Elective,FREN 360,9901,HU,Andre Malraux,
9999,L,1.00,FRE EL,French Elective,FREN 440,9901,HU,Maupassant,
9999,L,1.00,FRE EL,French Elective,FREN 441,9901,HU,Camus,
9999,L,1.00,FRE EL,French Elective,FREN 442,9901,HU,Simone De Beauvoir,
9999,L,1.00,FRE EL,French Elective,FREN 443,9901,HU,Colette,
9999,L,1.00,FRE EL,French Elective,FREN 444,9901,HU,Zola,
9999,L,1.00,FRE EL,French Elective,FREN 445,9901,HU,Diderot,
9999,L,3.00,FRE EL,French Elective,FREN 447,9901,,Panorama De La Civil Francaise,
9999,L,1.00,FRE EL,French Elective,FREN 448,9901,,Sartre,
9999,L,3.00,FRE EL,French Elective,FREN 644,9901,HU,Modern French Dramatists,
9999,L,1.00,EGR EL,Engineering Elective,ENGR P 273,9901,,Technical Writing I,
9999,L,1.00,EGR EL,Engineering Elective,ENGR P 274,9901,,Technical Writing II,
9999,L,1.00,EGR EL,Engineering Elective,ENGR P 275,9901,,Technical Writing III,
9999,L,2.00,EGR EL,Engineering Elective,ENGR P 276,9901,,Technical Writing I and II,
9999,L,2.00,EGR EL,Engineering Elective,ENGR P 277,9901,,Technical Writing I and III,
9999,L,2.00,EGR EL,Engineering Elective,ENGR P 278,9901,,Technical Writing II and III,
9999,L,3.00,EGR EL,Engineering Elective,ENGR P 279,9901,,Technical Writing I II III,
9999,L,3.00,CPS EL,Computer Sciences Elective,ENGR P 311,9901,,Fortran-77 W/Intro to Fort-90,
9999,L,3.00,GEN EL,General Elective,ENGR P 374,9901,,Intermediate Tech Japanese I,
9999,L,3.00,GEN EL,General Elective,ENGR P 375,9901,,Intermediate Tech Japanese II,
9999,L,3.00,GEN EL,General Elective,ENGR P 412,9901,,Design of Experiments,
9999,L,2.00,BIO EL,Biology Elective,FOREST 100,9901,"NS, LS",Introduction to Forestry,
9999,L,4.00,GER 101,1st Sem German,GERM 101,9901,HU,First Semester German,
9999,L,4.00,GER 102,2nd Sem German,GERM 102,9901,HU,Second Semester German,
9999,L,1.00,GEN EL,General Elective,GERM 190,9901,HU,Thomas Mann:Lit in Translation,
9999,L,1.00,GEN EL,General Elective,GERM 191,9901,HU,Gunter Grass:Lit in Trans,
9999,L,4.00,GER 201,3rd Sem German,GERM 203,9901,HU,Third Semester German,
9999,L,4.00,GER 202,4th Sem German,GERM 204,9901,HU,Fourth Semester German,
9999,L,3.00,GER 221,Intro German Lit,GERM 221,9901,HU,Intro to German Literature I,
9999,L,3.00,GER 222,Intro German Lit,GERM 222,9901,HU,Intro to German Literature II,
9999,L,3.00,GER EL,German Elective,GERM 223,9901,HU,Interm Composition:Semester 1,
9999,L,3.00,GER EL,German Elective,GERM 224,9901,HU,Interm Composition:Semester 2,
9999,L,3.00,GER EL,German Elective,GERM 302,9901,HU,18th Century German Literature,
9999,L,3.00,GER EL,German Elective,GERM 305,9901,HU,20th Century German Literature,
9999,L,3.00,GER EL,German Elective,GERM 633,9901,HU,Goethe's Faust,
9999,L,3.00,GER EL,German Elective,GERM 662,9901,,Applied German Philology,
9999,L,1.00,GER EL,German Elective,GERM 699A,9901,HU,Thomas Mann,
9999,L,1.00,GER EL,German Elective,GERM 699B,9901,HU,Gunter Grass,
9999,L,3.00,GEO 115,Economic Geog,GEOG 102,9901,SS,Industries and Regions,
9999,L,3.00,GEO 125,Physical Geography,GEOG 120,9901,"LS,NS",Global Physical Environments,
9999,L,3.00,BIO 190,Intro to Environmental Science,GEOG 339,9901,NS,Environmental Conservation,
9999,L,1.00,GEN EL,General Elective,FAMRES 299T,9901,,Administering Child Care Prog,
9999,L,1.00,EDU EL,Education Elective,FAMRES 364I,9901,,Caring For Infants,
9999,L,3.00,EDU EL,Education Elective,FAMRES 364T,9901,,Caring For Children: An Intro,
9999,L,1.00,EDU EL,Education Elective,FAMRES 381,9901,,Family Day Care,
9999,L,2.00,EDU EL,Education Elective,FAMRES 381T,9901,,Fam Day Care: Village of Kind,
9999,L,1.00,EDU EL,Education Elective,FAMRES 382,9901,,Assistant Child Care Teacher,
9999,L,3.00,EDU EL,Education Elective,FAMRES 386,9901,,Child Care Teacher,
9999,L,3.00,EDU EL,Education Elective,FAMRES 479,9901,,Admin & Org of Chld Cr & Ed Pr,
9999,L,4.00,GEN EL,General Elective,GREEK 103,9901,,First Semester Greek,
9999,L,4.00,GEN EL,General Elective,GREEK 104,9901,,Second Semester Greek,
9999,L,2.00,GEN EL,General Elective,GREEK 104P,9901,,Plato,
9999,L,3.00,GEN EL,General Elective,GREEK 204,9901,HU,Xenophon & the New Testament,
9999,L,3.00,GEN EL,General Elective,GREEK 210,9901,HU,Homer - the Iliad,
9999,L,4.00,HIS 101,US His to Civ War (Es),HIST 101,9901,"ES,SS",American History 1492-1865,
9999,L,3.00,HIS 105,Hist of Western Civ,HIST 101M,9901,HU,Western Civilization to 1715,
9999,L,4.00,HIS 102,US His Civ War+ (Es),HIST 102,9901,"ES,SS",American History 1865-Present,
9999,L,3.00,HIS 106,Hist of Western Civ,HIST 102M,9901,HU,Western Civilization 1715/Now,
9999,L,3.00,HIS EL,History Elective,HIST 110,9901,HU,Ancient Civilization,
9999,L,3.00,HIS 111,Ancient History,HIST 111,9901,HU,Ancient Hist: Nr East & Greek,
9999,L,3.00,HIS 112,Ancient History,HIST 112,9901,HU,Ancient Hist: Roman Rep & Empr,
9999,L,3.00,HIS 120,Eur & Mod Wld 1815+,HIST 120,9901,HU,Mod European History 1815-Pres,
9999,L,3.00,HIS 123,English Hist to 1688,HIST 123,9901,SS,English History: Engl to 1688,
9999,L,3.00,HIS 124,Brit Hist 1688-Pres,HIST 124,9901,SS,British Hist: 1688 to Present,
9999,L,1.00-3.00,HIS EL,History Elective,HIST 199,9901,,Independent Reading in Hist,8
9999,L,3.00,HIS EL,History Elective,HIST 262,9901,"SS, ES",North Am Indian Hist to 1887,
9999,L,3.00,HIS EL,History Elective,HIST 263,9901,"SS, ES",N Am Indian History Since 1887,
9999,L,3.00,HIS EL,History Elective,HIST 365,9901,SS,Modern Irish History,
9999,L,4.00,HIS EL,History Elective,HIST 378,9901,SS,History of Africa Since 1870,
9999,L,3.00,HIS 290,History of  Wisconsin,HIST 390,9901,SS,History of Wisconsin,
9999,L,4.00,HIS EL,History Elective,HIST 392,9901,SS,U.S. Women's History,
9999,L,3.00,HIS EL,History Elective,HIST 392E,9901,SS,Women in European History,
9999,L,3.00,HIS 293,Civ War & Reconstruc,HIST 393,9901,SS,"The Civil War Era, 1848-1877",
9999,L,3.00-4.00,HIS 219,History of Modern Russia,HIST 419,9901,SS,Hist of Soviet Union 1917-91,8
9999,L,3.00,HIS 293,Civ War & Reconstruc,HIST 448,9901,SS,Civil War Era 1848-1877,
9999,L,3.00,GLG 100,Intro to Geology,GEOL 100,9901,NS,General Geology,
9999,L,4.00,GEN EL,General Elective,HEBR 101,9901,AP,First Semester Hebrew,
9999,L,4.00,GEN EL,General Elective,HEBR 101B,9901,AP,First Sem Hebrew - Biblical,
9999,L,4.00,GEN EL,General Elective,HEBR 101M,9901,AP,First Sem Hebrew - Modern,
9999,L,4.00,GEN EL,General Elective,HEBR 103,9901,AP,Biblical Hebrew-First Semester,
9999,L,4.00,GEN EL,General Elective,HEBR 104,9901,AP,Biblical Hebrew-Second Semeste,
9999,L,2.00,GEN EL,General Elective,HEBR 201,9901,HU,Biblical Texts: Bk of Esther,
9999,L,3.00,GEN EL,General Elective,HEBR 225,9901,,Modern Hebrew Conversation,
9999,L,3.00,GEN EL,General Elective,HEBR 321,9901,HU,Biblical Texts: Exodus & Levit,
9999,L,3.00,GEN EL,General Elective,HEBR 322,9901,HU,Biblical Texts: Book of Joshua,
9999,L,3.00,GEN EL,General Elective,HEBR 365,9901,HU,Sefarad-Hist of Spanish Jewry,
9999,L,3.00-4.00,GEN EL,General Elective,HEBR 471,9901,HU,Jewish Cultural History I,8
9999,L,3.00-4.00,GEN EL,General Elective,HEBR 472,9901,HU,Jewish Cultural History II,8
9999,L,3.00,CTA 203,News & Info Writing,JNLSM 203,9901,AP,News Writing,
9999,L,2.00,CTA EL,Communication and Theatre Arts Elective,JNLSM 207,9901,,Publications Design & Prod.,
9999,L,3.00,CTA EL,Communication and Theatre Arts Elective,JNLSM 225,9901,,Public Relations,
9999,L,3.00-4.00,CTA EL,Communication and Theatre Arts Elective,JNLSM 305,9901,,Writing Feature Articles,8
9999,L,3.00,EGR EL,Engineering Elective,I ENGR 555,9901,,Industrial Safety,
9999,L,4.00,GEN EL,General Elective,LATIN 103,9901,AP,Elementary Latin I,
9999,L,4.00,GEN EL,General Elective,LATIN 104,9901,AP,Elementary Latin II,
9999,L,4.00,GEN EL,General Elective,LATIN 203,9901,HU,Intermediate Latin,
9999,L,4.00,GEN EL,General Elective,LATIN 204,9901,HU,Intro to Latin Literature,
9999,L,4.00,GEN EL,General Elective,LATIN 299A,9901,HU,Dir Stdy-Cicero's Orations,
9999,L,4.00,GEN EL,General Elective,LATIN 299B,9901,,Dir Stdy-Vergil,
9999,L,3.00,GEN EL,General Elective,LATIN 301,9901,HU,General Survey,
9999,L,3.00,GEN EL,General Elective,LATIN 302,9901,HU,General Survey,
9999,L,2.00,GEN EL,General Elective,LATIN 505,9901,,Intermediate Latin Composition,
9999,L,2.00,GEN EL,General Elective,LATIN 506,9901,,Advanced Latin Composition,
9999,L,3.00,GEN EL,General Elective,LATIN 512,9901,HU,Horace - Satires and Epistles,
9999,L,3.00,GEN EL,General Elective,LING 320,9901,,Introduction to Linguistics,
9999,L,3.00,HES EL,"Health, Exercise Science & Athletics Elective",H ED 265,9901,,Intro to Mental Health/Str Mgt,
9999,L,1.00,FRE EL,French Elective,LT FR ITAL 230,9901,HU,Camus: Lit in Translation,
9999,L,1.00,FRE EL,French Elective,LT FR ITAL 231,9901,HU,Simon De Beauvoir:Lit in Trans,
9999,L,1.00,FRE EL,French Elective,LT FR ITAL 232,9901,HU,Colette: Lit in Trans,
9999,L,1.00,FRE EL,French Elective,LT FR ITAL 244,9901,HU,Zola: Lit in Translation,
9999,L,1.00,FRE EL,French Elective,LT FR ITAL 245,9901,HU,Diderot: Lit in Translation,
9999,L,1.00,FRE EL,French Elective,LT FR ITAL 246,9901,HU,Flaubert: Lit in Translation,
9999,L,1.00,FRE EL,French Elective,LT FR ITAL 260,9901,HU,Andre Malraux: Lit in Trans,
9999,L,1.00,GER EL,German Elective,LT GERMAN 190,9901,HU,Thomas Mann: Lit in Trans,
9999,L,1.00,GER EL,German Elective,LT GERMAN 191,9901,HU,Gunter Grass: Lit in Trans,
9999,L,4.00,GEN EL,General Elective,ITAL 101,9901,,First Semester Italian,
9999,L,4.00,GEN EL,General Elective,ITAL 102,9901,,Second Semester Italian,
9999,L,4.00,GEN EL,General Elective,ITAL 103,9901,,First Semester Italian,
9999,L,4.00,GEN EL,General Elective,ITAL 104,9901,,Second Semester Italian,
9999,L,3.00,GEN EL,General Elective,ITAL 203,9901,,Third Semester Italian,
9999,L,3.00,GEN EL,General Elective,LT SCAND 275,9901,HU,Tales: Hans Christian Anderson,
9999,L,1.00,GEN EL,General Elective,LT SCAND 295,9901,,The Scandinav Exp in New Wrld,
9999,L,3.00,MEC EL,Engineering Mechanics Elective,M ENGR 137,9901,,The Art and Science of Welding,
9999,L,2.00,MEC EL,Engineering Mechanics Elective,M ENGR 312,9901,,Econ Analysis For Engineers,
9999,L,2.00,MEC EL,Engineering Mechanics Elective,M ENGR 428,9901,,Intro to Numerical Controls,
9999,L,1.00,SPA EL,Spanish Elective,LT SPAN 256,9901,,Miguel De Unamuno,
4680,L,4.00,GEN EL,General Elective,HEBR 101,9901,"BAFL, BMFL",First Semester Hebrew,
4680,L,4.00,GEN EL,General Elective,HEBR 101B,9901,"BAFL, BMFL",First Sem Hebrew - Biblical,
4680,L,4.00,GEN EL,General Elective,HEBR 101M,9901,"BAFL, BMFL",First Sem Hebrew - Modern,
4680,L,4.00,GEN EL,General Elective,HEBR 103,9901,"BAFL, BMFL",Biblical Hebrew-First Semester,
4680,L,4.00,GEN EL,General Elective,HEBR 104,9901,"BAFL, BMFL",Biblical Hebrew-Second Semeste,
4680,L,2.00,GEN EL,General Elective,HEBR 201,9901,HU2,Biblical Texts: Bk of Esther,
4680,L,3.00,GEN EL,General Elective,HEBR 225,9901,"BAFL, BMFL",Modern Hebrew Conversation,
4680,U,3.00,GEN EL,General Elective,HEBR 321,9901,HU2,Biblical Texts: Exodus & Levit,
4680,U,3.00,GEN EL,General Elective,HEBR 322,9901,HU2,Biblical Texts: Book of Joshua,
4680,U,3.00-4.00,GEN EL,General Elective,HEBR 471,9901,"HU4, BSHU4, BAHU4, BMHU4",Jewish Cultural History I,8
4680,U,3.00-4.00,GEN EL,General Elective,HEBR 472,9901,"HU4, BSHU4, BAHU4, BMHU4",Jewish Cultural History II,8
4680,L,4.00,HIST 176,United States to 1877,HIST 101,9901,"HI,HP,USD,BSHI,BAHI,BMHI",American History 1492-1865,
4680,L,3.00,GEN EL,General Elective,HIST 101M,9901,"HI, BSHI, BAHI, BMHI",Western Civilization to 1715,
4680,L,4.00,HIST 177,US Since 1877,HIST 102,9901,"HI,HP,USD,BSHI,BAHI,BMHI",American History 1865-Present,
4680,L,3.00,GEN EL,General Elective,HIST 102M,9901,"HI, BSHI, BAHI, BMHI",Western Civilization 1715/Now,
4680,L,3.00,GEN EL,General Elective,HIST 110,9901,"HI, BSHI, BAHI, BMHI",Ancient Civilization,
4680,L,3.00,GEN EL,General Elective,HIST 111,9901,"HI, BSHI, BAHI, BMHI",Ancient Hist: Nr East & Greek,
4680,L,3.00,GEN EL,General Elective,HIST 112,9901,"HI, BSHI, BAHI, BMHI",Ancient Hist: Roman Rep & Empr,
4680,L,3.00,GEN EL,General Elective,HIST 120,9901,"HI, BSHI, BAHI, BMHI",Mod European History 1815-Pres,
4680,U,3.00,HIST 358,England to 18th Cent,HIST 123,9901,"HI, BSHI, BAHI, BMHI",English History: Engl to 1688,
4680,U,3.00,HIST 359,Modern Britain,HIST 124,9901,"HI, BSHI, BAHI, BMHI",British Hist: 1688 to Present,
4680,L,1.00-3.00,GEN EL,General Elective,HIST 199,9901,"HI, BSHI, BAHI, BMHI",Independent Reading in Hist,8
4680,U,3.00,GEN EL,General Elective,HIST 365,9901,"HI, BSHI, BAHI, BMHI",Modern Irish History,
4680,U,4.00,GEN EL,General Elective,HIST 378,9901,"HI, NW, BSHI, BAHI, BMHI",History of Africa Since 1870,
4680,U,3.00,GEN EL,General Elective,HIST 390,9901,"HI, BSHI, BAHI, BMHI",History of Wisconsin,
4680,U,4.00,GEN EL,General Elective,HIST 392,9901,"HU4, BSHU4, BAHU4, BMHU4",U.S. Women's History,
4680,U,3.00,GEN EL,General Elective,HIST 392E,9901,"HU4, BSHU4, BAHU4, BMHU4",Women in European History,
9999,L,4.00,MAT 105,Intro College Algebra,MATH 101,9901,EL,Intermediate Algebra,
9999,L,3.00,MAT 110,College Algebra,MATH 110,9901,MS,College Algebra,
9999,L,3.00,MAT 110,College Algebra,MATH 112,9901,"MS,CR",Algebra,
9999,L,2.00,MAT 113,Trigonometry,MATH 113,9901,MS,Trigonometry,
9999,L,4.00,MAT 124,Pre-Calculus Mathematics,MATH 114,9901,"UCTA,MS",Calculus I,22
9999,L,3.00,MAT 117,Elementary Statistics,MATH 117,9901,MS,Elementary Statistics,
9999,L,2.00,MAT EL,Mathematics Elective,MATH 120,9901,MS,Theory of Arithmetic,
9999,L,2.00,MAT EL,Mathematics Elective,MATH 122,9901,MS,Real Numbers & Informal Geomet,
9999,L,3.00,MAT 210,Topics in Finite Math,MATH 210,9901,MS,Topics in Finite Math,
