to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
9999,L,3.0,SOC EL,Sociology Elective,SOCSCI 172,4614,"SS, UCTA",Intro to Diversity Studies,22
9999,L,3.0,SOC 130,Contemp Social Prob,SOCSCI 174,4614,SS,Social Problems,
9999,L,3.0,PSY EL,Psychology Elective,SOCSCI 188,4614,SS,Developmental Psychology,
9999,L,3.0,ECO 101,Intro to Economics,SOCSCI 195,4614,"UCTA,SS",Economics,22
9999,L,3.0,SOC EL,Sociology Elective,SOCSCI 196,4614,"SS, UCTA",Introduction to Sociology,22
9999,L,3.0,GEN EL,General Elective,SOCSCI 197,4614,SS,Contemporary Amer Society,
9999,L,3.0,PSY 202,Introductory Psych,SOCSCI 198,4614,"UCTA,SS",Intro to Psychology,22
9999,L,3.0,GEN EL,General Elective,SOCSCI 199,4614,SS,Psychology of Human Relations,
9999,L,3.0,ECO 204,Economics - Micro,SOCSCI 201,4614,SS,Principles of Microeconomics,
9999,L,3.0,ECO 203,Economics - Macro,SOCSCI 202,4614,SS,Principles of Macroeconomics,
9999,L,3.0,SOC 101,Intro to Sociology,SOCSCI 203,4614,"UCTA,SS",Intro Sociology,22
9999,L,3.0,SOC 220,Soc Marriage/Family,SOCSCI 204,4614,SS,Marriage & Family,
9999,L,3.0,SOC 130,Contemp Social Prob,SOCSCI 205,4614,SS,Social Problems,
9999,L,3.0,ANT 104,Intro to Cultural Anthropology,SOCSCI 206,4614,SS,Intro to Cultural Anthropology,
9999,L,3.0,SOC EL,Sociology Elective,SOCSCI 207,4614,SS,Introduction to Criminology,
9999,L,3.0,SOC EL,Sociology Elective,SOCSCI 208,4614,SS,Global Cultures,
9999,L,3.0,SOC EL,Sociology Elective,SOCSCI 209,4614,SS,Sociology of Religion,
9999,L,3.0,SOC EL,Sociology Elective,SOCSCI 210,4614,SS,Death and Dying,
9999,L,3.0,ECO 203,Economics - Macro,SOCSCI 211,4614,SS,Intro to Women's Studies,
9999,L,3.0,ECO 204,Economics - Micro,SOCSCI 212,4614,SS,Prin of Microecon,
9999,L,3.0,SOC EL,Sociology Elective,SOCSCI 213,4614,SS,Ecological Economics,
9999,L,3.0,SOC EL,Sociology Elective,SOCSCI 216,4614,SS,Urban Economics,
9999,L,3.0,SOC EL,Sociology Elective,SOCSCI 217,4614,"SS, ES",Valuing Diversity,
9999,L,3.0,ECO EL,Economics Elective,SOCSCI 218,4614,SS,International Economics,
9999,L,3.0,ECO EL,Economics Elective,SOCSCI 219,4614,SS,Personal Finance/Consumer Econ,
9999,L,3.0,PSY EL,Psychology Elective,SOCSCI 220,4614,SS,Psychology of Aging,
9999,L,3.0,POL 104,Amer Gov & Politics,SOCSCI 221,4614,"UCTA,SS",Amer Natl Govt,22
9999,L,3.0,POL 225,State and Local Gov,SOCSCI 222,4614,SS,Amer St & Lcl Govt,
9999,L,3.0,GEO EL,Geography Elective,SOCSCI 223,4614,SS,Ecological Economics,
9999,L,3.0,POL EL,Political Science Elective,SOCSCI 225,4614,SS,Healthcare Economics,
9999,L,3.0,POL EL,Political Science Elective,SOCSCI 229,4614,SS,Prob & Prog of City,
9999,L,3.0,PSY 202,Introductory Psych,SOCSCI 231,4614,"UCTA,SS",General Psychology,22
9999,L,3.0,PSY 309,Abnormal Psychology,SOCSCI 232,4614,SS,Abnormal Psychology,
9999,L,3.0,PSY 330,Social Psychology,SOCSCI 233,4614,SS,Social Psychology,
9999,L,3.0,PSY 361,Developmntl:Adolscnt,SOCSCI 234,4614,SS,Adolescent Psychology,
9999,L,3.0,PSY 205,Dynamics of Hum Beha,SOCSCI 235,4614,SS,Psych of Adjustment,
9999,L,3.0,SOC EL,Sociology Elective,SOCSCI 236,4614,SS,Juvenile Delinquency,
9999,L,3.0,PSY 360,Psy/Childhd & Adolesc,SOCSCI 237,4614,SS,Child Psychology,
9999,L,3.0,PSY 250,Life Span Devel Psy,SOCSCI 238,4614,SS,Life-Span Psychology,
9999,L,3.0,PSY EL,Psychology Elective,SOCSCI 239,4614,SS,History of Psychology,
9999,L,3.0,PSY EL,Psychology Elective,SOCSCI 240,4614,SS,Health Psychology,
9999,L,3.0,GEO 110,World Regnl Geog,SOCSCI 241,4614,SS,World Geography,
9999,L,3.0,SOC EL,Sociology Elective,SOCSCI 242,4614,"SS, ES",African-American Social Though,
9999,L,3.0,SOC 160,Sociology of Hum Sexuality,SOCSCI 246,4614,SS,Human Sexuality,
9999,L,2.0,EDU EL,Education Elective,SOCSCI 249,4614,,Orientation to Urban Teaching,
9999,L,3.0,PHI 101,Intro to Philosophy,SOCSCI 250,4614,HU,Introduction to Philosophy,
