to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4584,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4663,,Abnormal Psychology,
4584,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4663,UCTA,Intro to Ethics: Theory & App,22
4584,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4663,UCTA,Introduction to Diversity Stud,22
4584,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4663,,Developmental Psychology,
4584,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4663,UCTA,Economics,22
4584,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4663,UCTA,Intro to Sociology,22
4584,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 197,4663,UCTA,Contemporary American Society,"200, 22"
4584,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4663,UCTA,Intro to Psychology,22
4584,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4663,,Psychology of Human Relations,200
4683,,4.0,ACCTG (101) 111,Accounting I,ACCTG (101) 111,4663,,Accounting 1,
4683,,3.0,OFFTECH (106) 160,Proofreading and Editing,OFFTECH (106) 104,4663,,Business Proofreading & Editin,
4683,,3.0,COMPSOFT (103) 106,Introduction to Ms Office,COMPSOFT (103) 105,4663,,Office 2010 Level 1,
4683,,1.0,COMPSOFT (103) 113,Word-Beginning,COMPSOFT (103) 115,4663,,Word 2010 Level 1,
4683,,3.0,COMPSOFT (103) 106,Introduction to Ms Office,COMPSOFT (103) 222,4663,,Office 2013 Level 1,
4683,,3.0,ITNET (150) 101,Network Fundamentals,ITMCS (154) 100,4663,,Computer Hardware Fundamentals,
4683,,1.0,ITNET (150) 151,Implementing Pc Security,ITNET (150) 214,4663,,Cbts Comptia Server+,
4683,,3.0,RBUS (105) 160,Business Law,BUSADM (102) 160,4663,,Business Law 1,
4683,,3.0,SUPDEV (196) 189,Team Bldg & Problem Solving,SUPDEV (196) 189,4663,,Team Building and Problem Solv,
4683,,3.0,SUPDEV (196) 191,Supervision,SUPDEV (196) 191,4663,,Supervision & Management Skill,
4683,,3.0,SUPDEV (196) 193,Human Resource Management,SUPDEV (196) 193,4663,,Managing Human Resources & Lab,
4683,,3.0,ITDEV (152) 155,Web Programming 1,ITDEV (152) 123,4663,,Php and Mysql Database Web Pag,
4683,,3.0,MEDTERM (501) 101,Medical Terminology,MEDTERM (501) 101,4663,,Medical Terminology,
4683,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4663,UCTA,English Composition 1,22
4683,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 151,4663,,Comm I,
4683,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4663,UCTA,Written Communication,22
4683,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4663,,Oral/Interpersonal Comm,
4683,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4663,,Technical Reporting,
4683,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4663,UCTA,Speech,22
4683,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4663,MA,Intro to College Math,
4683,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4663,,College Mathematics,
4683,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4663,,Elem Algebra W Apps,
4683,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4663,MA,College Technical Math 1a,
4683,,3.0,GEN EL,General Elective,NATSCI (806) 110,4663,,"Body, Structure & Function",
4683,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4663,,Principles of Sustainability,
4683,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4663,UCTA,General Biology,22
4683,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4663,UCTA,General Chemistry,22
4683,,3.0,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4663,SC,College Physics 1,
4683,,3.0,NATSCI (806) 144,College Physics 2,NATSCI (806) 144,4663,SC,College Physics 2,
4683,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4663,UCTA,General Physics 1,22
4683,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4663,,Gen Anatomy & Physiology,
4683,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4663,,Adv Anatomy & Physiology,
4683,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4663,,Intro to Biochemistry,
4683,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4663,,Microbiology,
4683,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4663,MA,College Technical Math 1b,
4683,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4663,MA,College Technical Math 2,
4683,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4663,,Interm Algebra W Apps,
4683,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4663,UCTA,Introductory Statistics,22
4683,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4663,,College Algebra W Apps,
4683,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4663,,Trigonometry W Apps,
4683,,4.0,MATH (804) 198,Calculus 1,MATH (804) 198,4663,,Calculus 1,
4683,,3.0,ELECT (605) 105,Electrical Circuits I,ELECT (605) 100,4663,,Dc Circuits,
4683,,2.0,INDMANUF (623) 106,Intro to Autocad,ARCHT (614) 139,4663,,Autocad 2d For Architectural D,
4683,,2.0,NRSAD (543) 101,Nursing Fundamentals,NRSAD (543) 101,4663,,Nursing Fundamentals,
4683,,3.0,NRSAD (543) 105,Nursing Health Alterations,NRSAD (543) 105,4663,,Nursing Health Alterations,
4614,,3.0,ENG 151,Communication Skills 1,COMMSK (801) 151,4663,,Comm I,
4614,,3.0,ENG 151,Communication Skills 1,COMMSK (801) 195,4663,UCTA,Written Communication,22
4614,,3.0,ENG 152,Communication Skills 2,COMMSK (801) 196,4663,,Oral/Interpersonal Comm,
4614,L,3.0,SPEECH 201,Elem of Speech 1,COMMSK (801) 198,4663,UCTA,Speech,22
4614,,3.0,ENG 152,Communication Skills 2,COMMSK (801) 198,4663,"UCTA,",Speech,22
4614,,3.0,HUMSVC 101,Introduction to Human Services,HUMSVC (520) 101,4663,,Introduction to Human Services,
4614,,3.0,HUMSVC 144,Ethics in the Human Service Pr,HUMSVC (520) 102,4663,,Boundaries and Ethics in the H,
4614,,3.0,AODA 109,Drug Use and Abuse,HUMSVC (520) 103,4663,,Understanding Addiction,
4614,,3.0,HUMSVC 118,Introduction to Gerontology,HUMSVC (520) 150,4663,,Introduction to Gerontology,
4614,,1.0,PRTG 110,Computer to Plate Imposition,PRTG (204) 120,4663,,Printing Processes & Finishing,
4614,,3.0,INTP 126,American Sign Language 1,INTP (533) 113,4663,,American Sign Language 1,
4614,,3.0,INTP 127,American Sign Language 2,INTP (533) 114,4663,,American Sign Language 2,
4614,,3.0,HEALTH 101,Medical Terminology,MEDTERM (501) 101,4663,,Medical Terminology,
4614,,1.0,OFTECH 103,Keyboard and Keypad,OFFTECH (106) 145,4663,,Information Storage Management,
4614,,3.0,MKTG 102,Prin of Marketing,MKTG (104) 172,4663,,Marketing Principles,
4614,L,4.0,FLANG 202,Spanish 1,FLANG (802) 111,4663,,Spanish 1,
4614,,3.0,MGTDEV 110,Intro/Labor Relations,SUPDEV (196) 101,4663,,Labor Relations,
4614,,3.0,MGTDEV 169,Diversity and Change Managemen,SUPDEV (196) 169,4663,,Leading Change and Diversity,
4614,,3.0,MGTDEV 188,Project Management,SUPDEV (196) 188,4663,,Project Management,
4614,,3.0,MGTDEV 190,Leadership Development,SUPDEV (196) 190,4663,,Leading Strategically,
4614,,3.0,MGTDEV 192,Managing For Quality,SUPDEV (196) 192,4663,,Quality & Performance Excellen,
4614,,3.0,MGTDEV 193,Human Resource Management,SUPDEV (196) 193,4663,,Managing Human Resources & Lab,
4614,,3.0,SOCSCI 131,American Natl Govt-Police,SOCSCI (809) 122,4663,"UCTA,",Intro to Amer Government,22
4614,L,3.0,SOCSCI 204,Marriage & Family,SOCSCI (809) 128,4663,,Marriage & Family,
4614,,3.0,SOCSCI 159,Abnormal Psychology,SOCSCI (809) 136,4663,,Abnormal Psycholog,
4614,,3.0,SOCSCI 197,Contemporary Amer Society,SOCSCI (809) 153,4663,,Gender Roles in Society,
4614,,3.0,SOCSCI 159,Abnormal Psychology,SOCSCI (809) 159,4663,,Abnormal Psychology,
4614,,3.0,SOCSCI 149,Ethics For the Professions,SOCSCI (809) 166,4663,"UCTA,",Intro to Ethics: Theory & App,22
4614,,3.0,SOCSCI 172,Intro to Diversity Studies,SOCSCI (809) 172,4663,UCTA,Introduction to Diversity Stud,22
4614,,3.0,SOCSCI 188,Developmental Psychology,SOCSCI (809) 188,4663,,Developmental Psychology,
4614,,3.0,SOCSCI 195,Economics,SOCSCI (809) 195,4663,UCTA,Economics,22
4614,,3.0,SOCSCI 197,Contemporary Amer Society,SOCSCI (809) 196,4663,"UCTA,",Intro to Sociology,22
4614,,3.0,SOCSCI 197,Contemporary Amer Society,SOCSCI (809) 197,4663,,Contemporary American Society,
4614,,3.0,SOCSCI 198,Intro to Psychology,SOCSCI (809) 198,4663,UCTA,Intro to Psychology,22
4614,,3.0,SOCSCI 199,Psychology of Human Relations,SOCSCI (809) 199,4663,,Psychology of Human Relations,
4614,,3.0,MATH 123,Math W Business Apps,MATH (804) 102,4663,,Math of Finance,
4614,,3.0,MATH 106,Intro to College Math,MATH (804) 106,4663,,Intro to College Math,
4614,,3.0,MATH 107,College Mathematics,MATH (804) 107,4663,,College Mathematics,
4614,,3.0,MATH 123,Math W Business Apps,MATH (804) 109,4663,,College Math For Business,
4614,,3.0,MATH 110,Elem Algebra W Apps,MATH (804) 110,4663,MA,Elem Algebra W Apps,
4614,,3.0,MATH 113,College Technical Math 1a,MATH (804) 113,4663,,College Technical Math 1a,
4614,,2.0,MATH 114,College Technical Math 1b,MATH (804) 114,4663,,College Technical Math 1b,
4614,,5.0,MATH 115,College Technical Math 1,MATH (804) 115,4663,,College Technical Math 1,
4614,,4.0,MATH 116,College Technical Math 2,MATH (804) 116,4663,,College Technical Math 2,
4614,,3.0,MATH 123,Math W Business Apps,MATH (804) 123,4663,,Math W Business Apps,
4614,,3.0,MATH 133,Math & Logic,MATH (804) 133,4663,MA,Math & Logic,
4614,,5.0,MATH 115,College Technical Math 1,MATH (804) 151,4663,,Tech Math I,
4614,,3.0,BADM 104,Business Statistics,MATH (804) 174,4663,,Stats For Business,
4614,,3.0,MATH 189,Introductory Statistics,MATH (804) 189,4663,UCTA,Introductory Statistics,22
4614,,3.0,NATSCI 189,Basic Anatomy,NATSCI (806) 110,4663,,"Body, Structure & Function",
4614,,4.0,NATSCI 137,Comprehensive Tech Physics,NATSCI (806) 154,4663,"UCTA,",General Physics 1,22
4614,,4.0,NATSCI 177,Gen Anatomy & Physiology,NATSCI (806) 177,4663,,Gen Anatomy & Physiology,
4614,,4.0,NATSCI 179,Adv Anatomy & Physiology,NATSCI (806) 179,4663,,Adv Anatomy & Physiology,
4614,,3.0,NATSCI 137,Comprehensive Tech Physics,NATSCI (806) 180,4663,,Tech Physics 1,
4614,,4.0,NATSCI 186,Intro to Biochemistry,NATSCI (806) 186,4663,,Intro to Biochemistry,
4614,,4.0,NATSCI 197,Microbiology,NATSCI (806) 197,4663,,Microbiology,
4583,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4663,"UCTA,SC",General Biology,22
4583,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4663,UCTA,General Chemistry,22
4583,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4663,,Gen Anatomy & Physiology,
4583,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4663,,Adv Anatomy & Physiology,
4583,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4663,,Intro to Biochemistry,
4583,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4663,,Microbiology,
4646,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4663,,Intro to College Math,
4646,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4663,,College Mathematics,
4646,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4663,MA,College Technical Math 1a,
4646,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4663,MA,College Technical Math 1b,
4646,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4663,,College Technical Math 1,
4646,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4663,,College Technical Math 2,
4646,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4663,,Math W Business Apps,
4646,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4663,UCTA,Introductory Statistics,22
4583,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4663,UCTA,English Composition 1,22
4583,,3.0,COMMSK (801) 141,Intro to Mass Comm,COMMSK (801) 141,4663,,Introduction to Mass Communica,
4583,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4663,UCTA,Written Communication,22
4583,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4663,,Oral/Interpersonal Comm,
4583,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4663,,Technical Reporting,
4583,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4663,UCTA,Speech,22
4646,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4663,UCTA,Written Communication,22
4646,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4663,,Oral/Interpersonal Comm,
4646,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4663,,Technical Reporting,
4583,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4663,,Think Critically & Creatively,
4583,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4663,UCTA,Intro to Amer Government,22
4583,,3.0,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4663,SO,Marriage & Family,
4583,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4663,,Abnormal Psychology,
4583,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4663,UCTA,Intro to Ethics: Theory & App,22
4583,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4663,UCTA,Introduction to Diversity Stud,22
4583,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4663,SO,Social Problems,
4583,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4663,,Developmental Psychology,
4583,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4663,UCTA,Economics,22
4583,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4663,UCTA,Intro to Sociology,22
4583,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4663,UCTA,Intro to Psychology,22
4583,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4663,,Psychology of Human Relations,
4583,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4663,,Intro to College Math,
4583,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4663,,College Mathematics,
4583,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4663,,Elem Algebra W Apps,
4583,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4663,,College Technical Math 1a,
4583,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4663,,College Technical Math 1b,
4583,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4663,,College Technical Math 2,
4583,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4663,,Interm Algebra W Apps,
4583,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4663,,Math W Business Apps,
4583,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4663,UCTA,Introductory Statistics,22
4583,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4663,,College Algebra W Apps,
4583,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4663,,Trigonometry W Apps,
4646,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4663,,Principles of Sustainability,
4646,,3.0,NATSCI (806) 139,Survey of Physics,NATSCI (806) 139,4663,,Survey of Physics,
4646,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4663,UCTA,General Physics 1,22
4646,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4663,,Gen Anatomy & Physiology,
4646,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4663,,Adv Anatomy & Physiology,
4646,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4663,,Intro to Biochemistry,
4646,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4663,,Microbiology,
4639,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4663,UCTA,English Composition 1,22
4639,,3.0,COMMSK (801) 141,Intro to Mass Comm,COMMSK (801) 141,4663,,Introduction to Mass Communica,
4639,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4663,UCTA,Written Communication,22
4639,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4663,,Oral/Interpersonal Comm,
4639,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4663,,Technical Reporting,
4639,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4663,UCTA,Speech,22
4671,,3.0,OFFTECH (106) 110,Microcomputer Bus Apps I,COMPSOFT (103) 105,4663,,Office 2010 Level 1,"1, 4"
4671,,3.0,MKTG (104) 102,Marketing Principles,MKTG (104) 172,4663,,Marketing Principles,"1, 4"
4671,,3.0,BUSADM (102) 160,Business Law I,BUSADM (102) 160,4663,,Business Law 1,"1, 4"
4671,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4663,,Think Critically & Creatively,
4671,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 122,4663,UCTA,Intro to Amer Government,"1, 4, 22"
4671,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4663,,Abnormal Psychology,
4671,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4663,UCTA,Intro to Ethics: Theory & App,22
4671,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4663,UCTA,Introduction to Diversity Stud,22
4671,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4663,SO,Social Problems,
4671,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4663,,Developmental Psychology,
4671,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4663,UCTA,Economics,22
4671,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4663,UCTA,Intro to Sociology,22
4671,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4663,,Contemporary American Society,
4671,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4663,UCTA,Intro to Psychology,22
4671,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4663,,Psychology of Human Relations,
4671,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4663,UCTA,English Composition 1,22
4671,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4663,UCTA,Written Communication,22
4671,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4663,,Oral/Interpersonal Comm,
4671,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4663,,Technical Reporting,
4671,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4663,UCTA,Speech,22
4671,,3.0,SUPDEV (196) 195,Management of Human Resources,SUPDEV (196) 193,4663,,Managing Human Resources & Lab,"1, 4"
4671,,3.0,MEDTERM (501) 101,Medical Terminology,MEDTERM (501) 101,4663,,Medical Terminology,"1, 4"
4671,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4663,UCTA,General Biology,22
4671,,3.0,NATSCI (806) 139,Survey of Physics,NATSCI (806) 139,4663,,Survey of Physics,
4671,,3.0,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4663,,College Physics 1,
4671,,3.0,NATSCI (806) 144,College Physics 2,NATSCI (806) 144,4663,,College Physics 2,
4671,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4663,,Gen Anatomy & Physiology,
4671,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4663,,Adv Anatomy & Physiology,
4671,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4663,,Intro to Biochemistry,
4671,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4663,,Microbiology,
4599,,3.0,ACCTG (101) 115,Accounting Principles,ACCTG (101) 111,4663,,Accounting 1,
4599,,4.0,ACCTG (101) 101,Financial Accounting 1,ACCTG (101) 111,4663,,Accounting 1,
4599,,4.0,ACCTG (101) 103,Financial Accounting 2,ACCTG (101) 113,4663,,Accounting 2,
4599,,3.0,ACCTG (101) 124,Payroll Systems and Accounting,ACCTG (101) 135,4663,,Payroll Accounting,
4599,,3.0,ACCTG (101) 174,Quickbooks Accounting,ACCTG (101) 178,4663,,Accounting Computer Applicatio,
4599,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 136,4663,UCTA,English Composition 1,22
4599,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4663,UCTA,English Composition 1,22
4599,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4663,UCTA,Written Communication,22
4599,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4663,,Oral/Interpersonal Comm,
4599,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4663,,Technical Reporting,
4599,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4663,UCTA,Speech,22
4599,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4663,,Intro to College Math,
4599,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4663,,College Mathematics,
4599,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4663,,College Technical Math 1a,
4599,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4663,,College Technical Math 1b,
4599,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4663,,College Technical Math 1,
4599,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4663,,College Technical Math 2,
4599,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4663,,Interm Algebra W Apps,
4599,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4663,,Math W Business Apps,
4599,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4663,,Math & Logic,
4599,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4663,UCTA,Introductory Statistics,22
4599,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4663,,Trigonometry W Apps,
4599,,1.0,COMPSOFT (103) 146,Ms Word a,COMPSOFT (103) 115,4663,,Word 2010 Level 1,
4599,,1.0,COMPSOFT (103) 151,Ms Excel a,COMPSOFT (103) 120,4663,,Excel 2010 Level 1,
4599,,3.0,MKTG (104) 102,Marketing Principles,MKTG (104) 172,4663,,Marketing Principles,
4599,,3.0,RBUS (105) 100,Introduction to Business,BUSADM (102) 124,4663,,Introduction to Business,
4599,,3.0,RBUS (105) 125,Business Law,BUSADM (102) 160,4663,,Business Law 1,
4671,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 102,4663,,Math of Finance,"1, 4"
4671,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4663,,Intro to College Math,
4671,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4663,,College Mathematics,
4671,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4663,,Elem Algebra W Apps,
4671,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4663,,College Technical Math 1a,
4671,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4663,,College Technical Math 1,
4671,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4663,,College Technical Math 2,
4671,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4663,,Interm Algebra W Apps,
4671,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4663,,Math W Business Apps,
4671,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4663,,Math & Logic,
4671,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4663,UCTA,Introductory Statistics,22
4671,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4663,,College Algebra W Apps,
4671,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4663,,Trigonometry W Apps,
4671,,4.0,MATH (804) 198,Calculus 1,MATH (804) 198,4663,,Calculus 1,
4599,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4663,UCTA,Intro to Amer Government,22
4599,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4663,,Abnormal Psychology,
4599,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4663,UCTA,Intro to Ethics: Theory & App,22
4599,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4663,UCTA,Introduction to Diversity Stud,22
4599,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4663,,Social Problems,
4599,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4663,,Developmental Psychology,
4599,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4663,UCTA,Economics,22
4599,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4663,UCTA,Intro to Sociology,22
4599,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4663,UCTA,Intro to Psychology,22
4599,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4663,,Psychology of Human Relations,
4599,,3.0,OFFTECH (106) 130,Medical Terminology 1,MEDTERM (501) 101,4663,,Medical Terminology,
4599,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4663,,Principles of Sustainability,
4599,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4663,"UCTA,SC",General Biology,22
4599,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4663,UCTA,General Chemistry,22
4599,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4663,UCTA,General Physics 1,22
4599,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4663,,Gen Anatomy & Physiology,
4599,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4663,,Adv Anatomy & Physiology,
4599,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4663,,Intro to Biochemistry,
