to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
9999,L,3.0,ART 180,Artist & Visual Arts,ART (815) 280,4646,FA,The Arts:Exploration/Appreciat,
9999,L,3.0,ART EL,Art Elective,ART (815) 281,4646,AP,Graphic Design,
9999,L,3.0,ART EL,Art Elective,ART (815) 282,4646,AP,Web Page Design,
9999,L,3.0,ART EL,Art Elective,ART (815) 283,4646,AP,Typography,
9999,L,3.0,ART EL,Art Elective,ART (815) 285,4646,AP,Interactive Multimedia,
9999,L,3.0,ART EL,Art Elective,ART (815) 299,4646,,Spec Proj: Art,
4680,L,3.0,HS 295,Medical Terminology,MEDTERM (501) 101,4646,,Medical Terminology,
4680,L,3.0,HIST 176,United States to 1877,HIST (803) 215,4646,"HI,HP,USD,BSHI,BAHI,BMHI",History of American People to,
4680,L,3.0,HIST 177,US Since 1877,HIST (803) 219,4646,"HI,HP,USD,BSHI,BAHI,BMHI",History of American People Fro,
4680,L,3.0,HIST EL,History Elective,HIST (803) 220,4646,HP,History of the Civil War,
4680,L,3.0,HIST EL,History Elective,HIST (803) 223,4646,HP,History of Wisconsin,
4680,L,3.0,HIST EL,History Elective,HIST (803) 225,4646,"GA, HP",The Americas,
4680,L,3.0,POLI 201,Amer Govrnmts Teachrs,HIST (803) 227,4646,SS1,American Government,
4680,L,3.0,POLI 101,American Politics,HIST (803) 227,4646,"UCTA,SS1,SS,USD",American Government,22
4680,L,3.0,HIST EL,History Elective,HIST (803) 230,4646,"USD, HP",History of Amer Indians,
4680,L,3.0,HIST EL,History Elective,HIST (803) 236,4646,"USD, HP",History of Women in US,
4680,L,3.0,HIST EL,History Elective,HIST (803) 239,4646,"HP, GA",Japan:Living Changing Traditio,
4680,L,3.0,HIST 288,US Racial&Ethnic Grps,HIST (803) 240,4646,"MNS,BSHI,BMHI,HP,USD",History of Ethnic America,
4680,L,3.0,HIST EL,History Elective,HIST (803) 243,4646,HP,Modern Europe,
4680,L,3.0,HIST EL,History Elective,HIST (803) 256,4646,"HP, GA",Modern Asian History,
4680,L,3.0,HIST EL,History Elective,HIST (803) 257,4646,"USD, HP",The U.S. Civil Rights Movement,
4680,L,3.0,HIST 101,World History to 1500,HIST (803) 258,4646,"HI,NW,HP,GA,BSHI,BAHI",World History to 1500,
4680,L,3.0,HIST 102,World Hist Since 1500,HIST (803) 259,4646,"HI,NW,HP,GA,BSHI,BAHI",World History Since 1500,
4680,L,3.0,HIST EL,History Elective,HIST (803) 260,4646,HP,Topics in History,
4680,L,3.0,ECED 262,Prgrms Chldn&Families,EARLYCHLD (307) 148,4646,,Ece: Foundations of Ece,
4680,L,3.0,HD 360,Infant&Toddler Dvlpmt,EARLYCHLD (307) 151,4646,,Ece: Infant & Toddler Dev,"357, 231"
4680,P,3.0,NDC,No Degree Credit,EARLYCHLD (307) 166,4646,,Ece: Curriculum Planning,229
4680,P,3.0,NDC,No Degree Credit,EARLYCHLD (307) 167,4646,,Ece: Hlth Safety & Nutrition,229
4680,P,3.0,NDC,No Degree Credit,EARLYCHLD (307) 174,4646,,Ece: Practicum 1,"355, 231"
4680,L,3.0,ECED 372,Intgrtg Lit Ec Curric,EARLYCHLD (307) 178,4646,,Ece: Art Music & Lang Arts,"397, 231"
4680,L,3.0,HD 261,Chld Growth&Developmt,EARLYCHLD (307) 179,4646,"SS2,SS",Ece: Child Development,359
4680,L,3.0,EDUC 351,Ed Studnts Spcl Needs,EARLYCHLD (307) 187,4646,,Ece: Children W Diff Abilities,"360, 231"
4680,L,3.0,HD 466,Guidnc Chld&Adolscnts,EARLYCHLD (307) 188,4646,,Ece: Guiding Child Behavior,"361, 231"
4680,P,3.0,NDC,No Degree Credit,EARLYCHLD (307) 192,4646,,Ece: Practicum 2,"355, 231"
4680,P,3.0,NDC,No Degree Credit,EARLYCHLD (307) 194,4646,,Ece: Math Science & Soc St,229
4680,L,3.0,ECED 460,Home&Sch&Com Agencies,EARLYCHLD (307) 195,4646,,Ece: Family & Community Rel,"362, 231"
4680,L,3.0,ECED EL,Early Childhood Education Elective,EARLYCHLD (307) 197,4646,,Ece: Practicum 3,"2067, 231, 230"
4680,L,3.0,EDUC EL,Education Elective,EARLYCHLD (307) 198,4646,,Ece: Admin An Ece Program,
4680,L,3.0,ECED EL,Early Childhood Education Elective,EARLYCHLD (307) 199,4646,,Ece: Practicum 4,"2067, 231, 230"
4680,L,4.0,SPAN 101,First Year Spanish,FLANG (802) 217,4646,"BAFL,BMFL",Spanish I,
4680,L,4.0,SPAN 102,First Year Spanish,FLANG (802) 221,4646,"BAFL,BMFL",Spanish II,
4680,L,4.0,SPAN 211,Second Year Spanish,FLANG (802) 230,4646,,Spanish III,
4680,L,4.0,SPAN 212,Second Year Spanish,FLANG (802) 231,4646,,Spanish IV,
4680,L,3.0,SPAN EL,Spanish Elective,FLANG (802) 235,4646,,Spanish V Writing and Grammar,
4680,L,4.0,F LG EL,"Foreign Language, the Study of Elective",FLANG (802) 250,4646,,Topics in World Language,
4680,L,3.0,MUS 100,Apprec&Hist of Music,MUSIC (805) 201,4646,"HU1,ART,BSHU1,BAHU1,BMHU1",Music Appreciation,
4680,L,3.0,MUS EL,Music Elective,MUSIC (805) 205,4646,,Music Theory I,
4680,L,3.0,MUS 110,Musicianship I,MUSIC (805) 209,4646,,Music Theory II,
4680,L,3.0,MUS 159,Group Piano,MUSIC (805) 210,4646,,Basic Music Theory,
4680,L,3.0,MUS 102,America Popular Music,MUSIC (805) 215,4646,HU,Twentieth Century American Mus,
4680,L,3.0,MUS EL,Music Elective,MUSIC (805) 280,4646,HU,Topics in Music,
4680,L,3.0,MUS EL,Music Elective,MUSIC (805) 285,4646,,Applied Topics in Music,
4680,L,2.0,HP/W 102,Healthy American,PHYED (807) 201,4646,"WLHE,WLN",Fitness For Life,
4680,L,2.0,P ED EL,Physical Education Elective,PHYED (807) 205,4646,,Topics in Health and Physical,
4680,L,3.0,HLED EL,Health Education Elective,PHYED (807) 210,4646,WLN,Health Education,
4680,L,1.0,P ED EL,Physical Education Elective,PHYED (807) 211,4646,WLN,Health and Wellness Activity,
4680,L,2.0,WLNS 123,1st Aid & Cpr,PHYED (807) 213,4646,"WLN, WLHE",First Aid and Cpr,
4680,L,1.0,WLNS 170,Beginning Swimmer,PHYED (807) 216,4646,"WLN, WLAA",Swimming Beginning,
4680,L,1.0,WLNS 114,Archery,PHYED (807) 217,4646,"WLN, WLAA",Archery,
4680,L,1.0,P ED EL,Physical Education Elective,PHYED (807) 218,4646,WLN,Wildernes Camping Skills,
4680,L,1.0,WLNS 139,Beginning Canoeing,PHYED (807) 221,4646,"WLN, WLAA",Canoeing,
4680,L,1.0,WLNS 162,Cross Country Skiing,PHYED (807) 223,4646,"WLN, WLAA",Cross Country Skiing,
4680,L,1.0,P ED EL,Physical Education Elective,PHYED (807) 230,4646,WLN,Racquet Sports,
4680,L,1.0,P ED EL,Physical Education Elective,PHYED (807) 234,4646,WLN,Fitness & Weight Control,
4680,L,2.0,WLNS 183,Weight Training,PHYED (807) 235,4646,"WLN, WLAA",Principles of Strength Trainin,
4680,L,1.0,WLNS 147,Life Guarding Instr,PHYED (807) 237,4646,"WLN, WLHE",Water Safety Instructor,
4680,L,1.0,WLNS 132,Cycling,PHYED (807) 250,4646,"WLN, WLAA",Bicycling,
4680,L,1.0,P ED EL,Physical Education Elective,PHYED (807) 251,4646,WLN,"Sea Kayaking, Beginning",
4680,L,1.0,P ED EL,Physical Education Elective,PHYED (807) 280,4646,WLN,Challenge Ropes Course,
4680,L,4.0,BIOL 101,General Biology,NATSCI (806) 114,4646,"UCTA,NS,NSC,BSNS,BANS,BMNS",General Biology,"348, 312, 300, 22"
4680,L,4.0,CHEM 101,Basic Chemistry,NATSCI (806) 134,4646,"UCTA,NS,NSC,BSNS,BANS,BMNS",General Chemistry,22
4680,L,4.0,PHYS 101,General Physics,NATSCI (806) 137,4646,"NS,NSC,BSNS,BANS,BMNS",Comprehensive Tech Physics,"371, 374, 300"
4680,L,4.0,PHYS 201,Applied Principles I,NATSCI (806) 154,4646,"NSC, UCTA",General Physics 1,"350, 400, 300, 22"
4680,L,3.0,PHYS EL,Physics Elective,NATSCI (806) 170,4646,NSC,Introductory Physics,"300, 303"
4680,L,3.0,FN 253,Intro Nutri&Metabolsm,NATSCI (806) 172,4646,WLN,Basic Nutritional Science,
4680,L,4.0,BIOL EL,Biology Elective,NATSCI (806) 177,4646,NSC,Gen Anatomy & Physiology,"303, 331, 300"
4680,L,4.0,BIOL EL,Biology Elective,NATSCI (806) 179,4646,NSC,Adv Anatomy & Physiology,"303, 331, 300"
4680,L,4.0,CHEM EL,Chemistry Elective,NATSCI (806) 186,4646,NSC,Intro to Biochemistry,"303, 300"
4680,L,3.0,PHYS EL,Physics Elective,NATSCI (806) 192,4646,NSC,Technical Physics I,"300, 303"
4680,L,4.0,PHYS EL,Physics Elective,NATSCI (806) 195,4646,NSC,General Anatomy and Physiology,"300, 303"
4680,L,4.0,BIOL EL,Biology Elective,NATSCI (806) 197,4646,NSC,Microbiology,"303, 331, 300"
4680,L,4.0,BIOL 101,General Biology,NATSCI (806) 201,4646,"UCTA,NS,NSC,BSNS,BANS,BMNS",Principles of Biology,22
4680,L,3.0,BIOL EL,Biology Elective,NATSCI (806) 205,4646,,Topics in Biology,
4680,L,4.0,GEOG EL,Geography Elective,NATSCI (806) 207,4646,NSC,Physical Geography Landforms,"2029, 2030"
4680,L,4.0,GEOG EL,Geography Elective,NATSCI (806) 208,4646,NSC,Physical Geography Weather and,"2029, 2030"
4680,L,5.0,BIOL 130,Plant Biology,NATSCI (806) 209,4646,"NS,NSC,BSNS,BANS,BMNS",General Botany,
4680,L,4.0,BIOL EL,Biology Elective,NATSCI (806) 210,4646,NSC,General Ecology,"290, 400"
4680,P,3.0,NDC,No Degree Credit,COMMSK (801) 160,4646,,Business Communications:Englis,229
4680,L,3.0,ENGL 251,Business Writing,COMMSK (801) 161,4646,,Business Comm I:Correspondence,325
4680,L,3.0,GEN EL,General Elective,COMMSK (801) 162,4646,,Bus Communications II:Listenin,"227, 325"
4680,L,3.0,ENGL 101,Freshman English,COMMSK (801) 195,4646,"UCTA,ENGL,WC",Written Communication,"333, 325, 22"
4680,L,3.0,COMM EL,Communications Elective,COMMSK (801) 196,4646,SS,Oral/Interpersonal Comm,"345, 339, 337"
4680,L,3.0,GEN EL,General Elective,COMMSK (801) 197,4646,,Technical Reporting,"334, 337"
4680,L,3.0,COMM 101,Oral Communication,COMMSK (801) 198,4646,"UCTA,COMM,OC",Speech,"335, 325, 22"
4680,L,3.0,ENGL 101,Freshman English,COMMSK (801) 219,4646,"UCTA,ENGL,WC",English Composition I,22
4680,L,3.0,ENGL 202,Sophomore English,COMMSK (801) 223,4646,"ENGL,WC",English Composition II,
4680,L,3.0,ENGL 253,Intro Creative Writng,COMMSK (801) 227,4646,ART,Creative Writing,
4680,L,3.0,ENGL 353,Adv Creative Writing,COMMSK (801) 228,4646,,Adv Creative Writing,
4680,L,3.0,ENGL 253,Intro Creative Writng,COMMSK (801) 228,4646,ART,Adv Creative Writing,
4680,L,3.0,COMM 221,Basic Journalism,COMMSK (801) 230,4646,,Inroduction to Journalism,
4680,L,3.0,ENGL 211,English Literature I,COMMSK (801) 231,4646,"HU2,HU",British Lit Middle Ages Thru 1,
4680,L,4.0,NRES 251,Intro Soil&Water Res,NATSCI (806) 211,4646,,Introduction to Soil and Water,
4680,L,3.0,GEOG 279,Fndmtls Geog Info Sys,NATSCI (806) 212,4646,,Geographic Information Systems,
4680,L,5.0,BIOL 160,Animal Biology,NATSCI (806) 213,4646,"NS,NSC,BSNS,BANS,BMNS",General Zoology,
4680,L,3.0,NRES 150,"People, Res&Biosphere",NATSCI (806) 215,4646,"SS2,EL,SS,ER",Environmental Science,
4680,L,4.0,BIOL EL,Biology Elective,NATSCI (806) 218,4646,NSC,Anatomy/Physiology I,
4680,L,4.0,BIOL EL,Biology Elective,NATSCI (806) 219,4646,NSC,Anatomy and Physiology II,
4680,L,4.0,BIOL 333,Microbiology,NATSCI (806) 222,4646,NSC,Microbiology,
4680,L,3.0,BIOL 309,Field Biology,NATSCI (806) 225,4646,NSC,Field Biology,
4680,L,4.0,BIOL EL,Biology Elective,NATSCI (806) 226,4646,,Seminar in Biology,
4680,L,1.0,BIOL EL,Biology Elective,NATSCI (806) 227,4646,,Northwoods Flora,
4680,L,4.0,BIOL EL,Biology Elective,NATSCI (806) 228,4646,,Problems in Biology,
4680,L,4.0,NRES 150,"People, Res&Biosphere",NATSCI (806) 229,4646,"SS2,EL,SS,ER",Enviromental Issues,
4680,L,4.0,GEOL 104,Physical Geology,NATSCI (806) 230,4646,"NS,NSC,BSNS,BANS,BMNS",Physical Geology,
4680,L,4.0,GEOL EL,Geology Elective,NATSCI (806) 231,4646,NSC,Historical Geology,
4680,L,4.0,NRES 250,Intr Fish&For&Wld Res,NATSCI (806) 232,4646,,Intro to Forestry Fisheries An,
4680,L,4.0,NRES 370,Intro Env Study&Educ,NATSCI (806) 234,4646,"NSC, EL, ER",Intro to Env Study and Educ,
4680,L,3.0,ENGL 275,Childrens Literature,COMMSK (801) 233,4646,,Children's Literature,
4680,L,3.0,ENGL EL,English Elective,COMMSK (801) 234,4646,,Report Proposal and Grant Writ,
4680,L,3.0,ENGL 212,English Literature II,COMMSK (801) 235,4646,"HU2,HU",British Lit19th Century to Pre,
4680,L,3.0,ENGL 214,American Lit II,COMMSK (801) 239,4646,"HU2,HU",American Literature 1865 to Pr,
4680,L,3.0,ENGL 213,American Literature I,COMMSK (801) 243,4646,"HU2,HU",American Literature Colonial T,
4680,L,3.0,ENGL EL,English Elective,COMMSK (801) 247,4646,HU,Contemporary Literature,
4680,L,3.0,ENGL EL,English Elective,COMMSK (801) 248,4646,HU,Topics in Literature,
4680,L,3.0,ENGL 200,Intro to Study of Lit,COMMSK (801) 255,4646,"HU2,HU",Introduction to Literature,
4680,L,1.0,LRES EL,Library Resources Elective,COMMSK (801) 270,4646,,Introduction to Library Resour,
4680,L,3.0,GEOL EL,Geology Elective,NATSCI (806) 235,4646,,Topics in Geology,
4680,L,3.0,CHEM EL,Chemistry Elective,NATSCI (806) 240,4646,NSC,Survey of Chemistry,
4680,L,5.0,CHEM 101,Basic Chemistry,NATSCI (806) 241,4646,"NS,NSC,BSNS,BANS,BMNS",Introductory Chemistry,
4680,L,3.0,CHEM EL,Chemistry Elective,NATSCI (806) 242,4646,"NSC, ER",Environmental Chemistry,
4680,L,5.0,CHEM 105,Fundamental Chemistry,NATSCI (806) 245,4646,"UCTA,NS,NSC,BSNS,BANS,BMNS",College Chemistry I,22
4680,L,5.0,CHEM 106,Fundamental Chemistry,NATSCI (806) 249,4646,"NS,NSC,BSNS,BANS,BMNS",College Chemistry II,
4680,L,4.0,CHEM 248,Quantitative Analysis,NATSCI (806) 253,4646,NSC,Quantative Analysis,
4680,L,4.0,CHEM 325,Organic Chemistry,NATSCI (806) 257,4646,NSC,Organic Chemistry,
4680,L,4.0,CHEM 326,Organic Chemistry,NATSCI (806) 258,4646,NSC,Organic Chemistry,
4680,L,3.0,GEOG EL,Geography Elective,NATSCI (806) 261,4646,NSC,Introduction to Geospatial Tec,
4680,L,4.0,CHEM 220,Survey Organic Chem,NATSCI (806) 265,4646,NSC,Survey of Organic Chemistry,
4680,L,4.0,PHYS EL,Physics Elective,NATSCI (806) 271,4646,NSC,Survey of Physics I,606
4680,L,4.0,PHYS EL,Physics Elective,NATSCI (806) 273,4646,NSC,Survey of Physics II,606
4680,L,4.0,PHYS 203,College Physics I,NATSCI (806) 276,4646,"UCTA,NS,NSC,BSNS,BANS,BMNS",College Physics I,22
4680,L,4.0,PHYS 204,College Physics II,NATSCI (806) 280,4646,"NS,NSC,BSNS,BANS,BMNS",College Physics II,
4680,L,5.0,PHYS 240,University Physics I,NATSCI (806) 286,4646,"NS,NSC,BSNS,BANS,BMNS",College Physics I Calculus Bas,
4680,L,5.0,PHYS 250,University Physics II,NATSCI (806) 287,4646,"NS,NSC,BSNS,BANS,BMNS",College Physics II Calculus Ba,
4680,P,3.0,NDC,No Degree Credit,MATH (804) 106,4646,,Intro to College Math,229
4680,P,3.0,MATH 090,Beginning Algebra,MATH (804) 107,4646,,College Mathematics,279
4680,P,3.0,MATH 090,Beginning Algebra,MATH (804) 110,4646,,Elem Algebra W Apps,"279, 300"
4680,P,3.0,NDC,No Degree Credit,MATH (804) 113,4646,,College Technical Math 1a,229
4680,P,2.0,MATH 090,Beginning Algebra,MATH (804) 114,4646,,College Technical Math 1b,"327, 328, 300"
4680,P,5.0,MATH 090,Beginning Algebra,MATH (804) 115,4646,,College Technical Math 1,"327, 328, 300"
4680,L,4.0,MATH 100,College Algebra,MATH (804) 116,4646,"MATH,BSMATH,BAMATH,BMMATH",College Technical Math 2,"327, 329, 300"
4680,L,4.0,MATH 100,College Algebra,MATH (804) 118,4646,"MATH,BSMATH,BAMATH,BMMATH",Intermediate Algebra With Appl,"302, 300"
4680,P,3.0,NDC,No Degree Credit,MATH (804) 123,4646,,Math W Business Apps,"229, 374"
4680,P,3.0,NDC,No Degree Credit,MATH (804) 133,4646,,Mathematics and Logic,229
4680,P,5.0,NDC,No Degree Credit,MATH (804) 173,4646,,Technical Mathematics II,229
4680,L,3.0,MATH 355,Elem Statistical Meth,MATH (804) 189,4646,"UCTA,MATH,QL,BSMATH,BAMATH,BMMATH",Introductory Statistics,"273, 300, 231, 22"
4680,L,3.0,MATH 100,College Algebra,MATH (804) 195,4646,"MATH,BSMATH,BAMATH,BMMATH",College Algebra With Appls,"302, 300"
4680,L,3.0,MATH 119,Pre-Calculus Trig,MATH (804) 196,4646,QL,Trigonometry With Appls,"278, 300, 403"
4680,L,5.0,MATH 100,College Algebra,MATH (804) 197,4646,"UCTA,MATH,BSMATH,BAMATH,BMMATH",Coll Algebra & Trig With Appls,"347, 300, 22"
4680,L,4.0,MATH 111,Applied Calculus,MATH (804) 198,4646,"MATH,QL,BSMATH,BAMATH,BMMATH",Calculus,"297, 300"
4680,L,3.0,CIS 101,Intro to Computing,MATH (804) 210,4646,,Introduction to Computers and,202
4680,L,4.0,MATH 100,College Algebra,MATH (804) 220,4646,"MATH,BSMATH,BAMATH,BMMATH",Intermediate Algebra,
4680,L,4.0,MATH 118,Pre-Calculus Algebra,MATH (804) 224,4646,"MATH,QL,BSMATH,BAMATH,BMMATH",Algebra For Calculus,
4680,L,4.0,MATH 228,Elem Sch Math Cncepts,MATH (804) 227,4646,QL,Elementary Math Education I,
4680,L,3.0,MATH 119,Pre-Calculus Trig,MATH (804) 228,4646,QL,Plane Trigonometry,
4680,L,3.0,MATH 355,Elem Statistical Meth,MATH (804) 230,4646,"MATH,QL,BSMATH,BAMATH,BMMATH",Statistics,
4680,L,5.0,MATH 120,Calculus I,MATH (804) 236,4646,"MATH,QL,BSMATH,BAMATH,BMMATH",Calculus and Analytic Geometry,
4680,L,4.0,MATH 338,Elem Sch Math Cncepts,MATH (804) 237,4646,"QL, MATH, BSMATH, BAMATH, BMMATH",Elementary Math Education II,
4680,L,5.0,MATH 121,Calculus II,MATH (804) 240,4646,QL,Calculus and Analytic Geometry,
4680,L,5.0,MATH 222,Calculus III,MATH (804) 241,4646,,Calculus and Analytic Geometry,
4680,L,4.0,MATH 105,"Math:Appl,Appr&Skills",MATH (804) 250,4646,"BAMATH,QL",Quantitative Reasoning,
4680,L,3.0,MATH EL,Mathematics Elective,MATH (804) 290,4646,,Topics in Mathematics,
4680,L,3.0,PHIL 121,Critical Thinking,SOCSCI (809) 103,4646,"HU3,HU",Think Critically & Creatively,
4680,L,3.0,POLI 101,American Politics,SOCSCI (809) 122,4646,"UCTA,SS1,SS,USD",Intro to American Government,"351, 325, 22"
4680,L,3.0,HD 367,Intimacy&Family Frmtn,SOCSCI (809) 128,4646,"SS2,SS",Marriage & Family,"352, 231, 325"
4680,P,3.0,NDC,No Degree Credit,SOCSCI (809) 151,4646,,Psych of Human Relations,229
4680,L,3.0,PSYC EL,Psychology Elective,SOCSCI (809) 159,4646,SS,Abnormal Psychology,
4680,L,3.0,HD 265,Human Growth&Develpmt,SOCSCI (809) 160,4646,"SS2,WLN",Developmental Psychology,
4680,L,3.0,PHIL 101,Contem Moral Problems,SOCSCI (809) 166,4646,"UCTA,HU3,HU",Intro to Ethics: Theory & App,"353, 325, 22"
4680,L,3.0,GEN EL,General Elective,SOCSCI (809) 172,4646,"SS, USD, UCTA",Introduction to Diversity Stud,"330, 404, 226, 325, 22"
4680,L,3.0,GEN EL,General Elective,SOCSCI (809) 174,4646,"SS, USD",Social Problems,"330, 404, 226, 325"
4680,L,3.0,ECON 100,Intro to Economics,SOCSCI (809) 186,4646,SS,Elements of Economics,325
4680,L,3.0,HD 265,Human Growth&Develpmt,SOCSCI (809) 188,4646,"SS2,WLN",Developmental Psychology,
4680,L,3.0,ECON 100,Intro to Economics,SOCSCI (809) 195,4646,"SS, UCTA",Economics,"336, 325, 22"
4680,L,3.0,SOC 101,Intro to Sociology,SOCSCI (809) 196,4646,"UCTA,SS1,MNS,SS,USD",Intro to Sociology,22
4680,L,3.0,GEN EL,General Elective,SOCSCI (809) 197,4646,"USD, SS",Contemporary Amer Society,"330, 404, 226, 325"
4680,L,3.0,PSYC 110,Intro to Psychology,SOCSCI (809) 198,4646,"UCTA,SS1,SS",Intro to Psychology,22
4680,L,3.0,PSYC EL,Psychology Elective,SOCSCI (809) 199,4646,SS,Psychology of Human Relations,
4680,L,3.0,SOC EL,Sociology Elective,SOCSCI (809) 209,4646,SS,Sociology of Religion,
4680,L,3.0,GEOG EL,Geography Elective,SOCSCI (809) 210,4646,SS,Topics in Geography,
4680,L,3.0,GEOG 211,Wisconsin,SOCSCI (809) 212,4646,"SS, SS1",Wisconsin,
4680,L,3.0,GEOG 113,World Regional Geog,SOCSCI (809) 215,4646,"SS1,NW,SS,GA",World Regional Geography,
4680,L,3.0,GEOG 120,Human Geography,SOCSCI (809) 216,4646,"SS1,NW,SS,GA",Human Cultural Geography,
4680,L,3.0,PHIL 100,Intro to Philosophy,SOCSCI (809) 217,4646,"HU3,HU",Intro to Philosophy,
4680,L,3.0,PHIL EL,Philosophy Elective,SOCSCI (809) 220,4646,HU,Topics in Philosophy,
4680,L,3.0,PHIL 121,Critical Thinking,SOCSCI (809) 221,4646,"HU3,HU",Logic,
4680,L,3.0,PHIL 101,Contem Moral Problems,SOCSCI (809) 225,4646,"UCTA,HU3,HU",Ethics,22
4680,L,3.0,PHIL 380,Environmental Ethics,SOCSCI (809) 226,4646,"HU3,EL,HU,ER",Environmental Ethics,
4680,L,3.0,REL EL,Religious Studies Elective,SOCSCI (809) 229,4646,"HU, GA",Philosophy of Religion,
4680,L,3.0,PSYC 351,Abnormal Psychology,SOCSCI (809) 232,4646,SS,Abnormal Psychology,
4680,L,3.0,PHIL EL,Philosophy Elective,SOCSCI (809) 241,4646,HU,Contemporary Philosophy,
4680,L,3.0,PSYC 255,Sexual Behavior,SOCSCI (809) 245,4646,"SS, WLHE",Human Sexuality,
4680,L,3.0,SOC EL,Sociology Elective,SOCSCI (809) 250,4646,SS,Living With Death,
4680,L,3.0,PSYC 110,Intro to Psychology,SOCSCI (809) 251,4646,"UCTA,SS1,SS",Introduction to Psychology,22
4680,L,3.0,PSYC 260,Intro Dvlpmntl Psych,SOCSCI (809) 252,4646,"SS1,SS",Developmental Psychology,
4680,L,3.0,EDUC 381,Education Psychology,SOCSCI (809) 254,4646,SS,Educational Psychology,
4680,L,3.0,PSYC 260,Intro Dvlpmntl Psych,SOCSCI (809) 255,4646,"SS1,SS",Child Psychology,
4680,L,3.0,PSYC 250,Adjustment,SOCSCI (809) 259,4646,SS,Psych of Human Adjustmen,
4680,L,3.0,PSYC 320,Social Psychology,SOCSCI (809) 263,4646,"SS1,SS",Social Psychology,
4680,L,3.0,PSYC EL,Psychology Elective,SOCSCI (809) 265,4646,SS,Topics in Psychology,
4680,L,3.0,SOC 101,Intro to Sociology,SOCSCI (809) 271,4646,"UCTA,SS1,MNS,SS,USD",Introductory Sociology,22
4680,L,3.0,SOC 270,Minority Groups,SOCSCI (809) 272,4646,"SS1,MNS,SS,USD",Valuing Diversity,
4680,L,3.0,SOC 240,Marriage and Family,SOCSCI (809) 275,4646,"SS1,SS",Marriage and Family,
4680,L,3.0,EDUC 205,Pluralsm For Educatrs,SOCSCI (809) 277,4646,XL,Pluralism For Educators,
4680,L,3.0,SOC EL,Sociology Elective,SOCSCI (809) 278,4646,SS,Topics in Sociology,
4680,L,3.0,SOC 102,Social Problems,SOCSCI (809) 279,4646,"SS1,MNS,SS,USD",Social Problems,
4680,L,3.0,ANTH 101,General Anthropology,SOCSCI (809) 280,4646,"SS1,NW,SS,GA",Intro to Anthropology,
4680,L,1.0,ANTH EL,Anthropology Elective,SOCSCI (809) 281,4646,,Archaeological Field & Laborat,
4680,L,3.0,POLI EL,Political Science Elective,SOCSCI (809) 282,4646,"SS, USD",American Indian Law,
4680,L,3.0,ANTH 110,Cultural Anthropology,SOCSCI (809) 283,4646,"SS1,NW,SS,GA",Cultural Anthropology,
4680,L,3.0,POLI 309,US Tribal Governments,SOCSCI (809) 284,4646,"SS, USD",First Nations Governance Admin,
4680,L,3.0,ANTH EL,Anthropology Elective,SOCSCI (809) 285,4646,"SS, USD",Native North American Cultures,
4680,L,3.0,ECON 110,Macroeconmcs Princpls,SOCSCI (809) 287,4646,"SS1,SS",Principles of Macroeconomics,
4680,L,3.0,ECON EL,Economics Elective,SOCSCI (809) 288,4646,SS,Topics in Economics,
4680,L,3.0,ECON 111,Microeconmncs Princpl,SOCSCI (809) 291,4646,"SS1,SS",Principles of Microeconomics,
